EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10057750,PLATTE CO., ,06/26/1969,1835,Tornado,0,F2,0,0,250000,0,MO,CST, , ,C,165, ,0,0, , ,.5,100,0, ,0, , ,06/26/1969,1835,39.23,-94.70, , ,"","",376
10057754,CLAY CO., ,06/26/1969,1900,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,47, ,0,0, , ,6.2,100,0, ,0, , ,06/26/1969,1900,39.28,-94.28,39.32,-94.17,"","",377
10057755,RAY CO., ,06/26/1969,1900,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,177, ,0,0, , ,.2,17,0, ,0, , ,06/26/1969,1900,39.42,-94.22, , ,"","",378
10012374,DELAWARE CO., ,06/26/1969,2030,Tornado,0,F2,0,0,250000,0,IA,CST, , ,C,55, ,0,0, , ,26.9,300,0, ,0, , ,06/26/1969,2030,42.37,-91.57,42.65,-91.20,"","",379
10012375,JACKSON CO., ,06/26/1969,2100,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,97, ,0,0, , ,0,33,0, ,0, , ,06/26/1969,2100,42.27,-90.40, , ,"","",380
10094185,DEWEY CO., ,06/27/1969,1800,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,43, ,0,0, , ,0,33,0, ,0, , ,06/27/1969,1800,36.10,-98.85, , ,"","",381
10094186,DEWEY CO., ,06/27/1969,1957,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,43, ,0,0, , ,0,33,0, ,0, , ,06/27/1969,1957,35.98,-98.95, , ,"","",382
10013229,CRAWFORD CO., ,06/28/1969,1100,Tornado,0,F2,0,0,250000,0,IA,CST, , ,C,47, ,0,0, , ,4.3,200,0, ,0, , ,06/28/1969,1100,42.00,-95.20,42.05,-95.13,"","",383
10112364,LINCOLN CO., ,06/28/1969,1933,Tornado,0,F1,0,4,250000,0,SD,CST, , ,C,83, ,0,0, , ,2,33,0, ,0, , ,06/28/1969,1933,43.28,-96.62, , ,"","",384
9978487,WASHINGTON CO., ,06/29/1969,1555,Tornado,0,F0,0,0,2500,0,AL,CST, , ,C,129, ,0,0, , ,0,33,0, ,0, , ,06/29/1969,1555,31.48,-88.03, , ,"","",385
10145609,GRANT CO., ,06/29/1969,1630,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,43, ,0,0, , ,1,100,0, ,0, , ,06/29/1969,1630,42.77,-90.70, , ,"","",386
10013457,BOONE CO., ,06/29/1969,1647,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,15, ,0,0, , ,0,200,0, ,0, , ,06/29/1969,1647,42.07,-93.88, , ,"","",387
10013458,STORY CO., ,06/29/1969,1700,Tornado,0,F1,0,0,250000,0,IA,CST, , ,C,169, ,0,0, , ,0,200,0, ,0, , ,06/29/1969,1700,42.07,-93.60, , ,"","",388
10145611,LAFAYETTE CO., ,06/29/1969,1800,Tornado,0,F2,0,0,250000,0,WI,CST, , ,C,65, ,0,0, , ,10.4,200,0, ,0, , ,06/29/1969,1800,42.60,-90.23,42.65,-90.03,"","",389
10013462,POWESHIEK CO., ,06/29/1969,1825,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,157, ,0,0, , ,1,250,0, ,0, , ,06/29/1969,1825,41.80,-92.60, , ,"","",390
10013463,POWESHIEK CO., ,06/29/1969,1845,Tornado,0,F1,0,0,250000,0,IA,CST, , ,C,157, ,0,0, , ,8.2,250,0, ,0, , ,06/29/1969,1845,41.73,-92.43,41.63,-92.53,"","",391
10057773,NODAWAY CO., ,06/29/1969,1850,Tornado,0,F0,0,0,30,0,MO,CST, , ,C,147, ,0,0, , ,.1,10,0, ,0, , ,06/29/1969,1850,40.30,-94.82, , ,"","",392
10145612,WAUKESHA CO., ,06/29/1969,1900,Tornado,0,F2,0,0,250000,0,WI,CST, , ,C,133, ,0,0, , ,13.1,100,0, ,0, , ,06/29/1969,1900,42.83,-88.20,42.90,-87.95,"","",393
10013464,DUBUQUE CO., ,06/29/1969,1912,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,61, ,0,0, , ,0,200,0, ,0, , ,06/29/1969,1912,42.40,-91.00, , ,"","",394
10058634,NODAWAY CO., ,06/29/1969,1957,Tornado,0,F2,0,0,250000,0,MO,CST, , ,C,147, ,0,0, , ,5.1,100,0, ,0, , ,06/29/1969,1957,40.25,-94.62,40.28,-94.52,"","",395
10145614,IOWA CO., ,06/29/1969,2030,Tornado,0,F2,0,0,250000,0,WI,CST, , ,C,49, ,0,0, , ,3.8,100,0, ,0, , ,06/29/1969,2030,42.90,-89.87,42.93,-89.78,"","",396
10008904,WILL CO., ,06/30/1969,20,Tornado,0,F1,0,0,250000,0,IL,CST, , ,C,197, ,0,0, , ,0,33,0, ,0, , ,06/30/1969,20,41.50,-88.20, , ,"","",397
10005351,MARSHALL CO., ,06/30/1969,915,Tornado,0,F1,0,0,25000,0,IN,CST, , ,C,99, ,0,0, , ,0,33,0, ,0, , ,06/30/1969,915,41.35,-86.32, , ,"","",398
10005352,ST. JOSEPH CO., ,06/30/1969,1030,Tornado,0,F1,0,0,25000,0,IN,CST, , ,C,141, ,0,0, , ,0,33,0, ,0, , ,06/30/1969,1030,41.67,-86.25, , ,"","",399
