EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
9981422,ARKANSAS CO., ,05/14/1961,1620,Tornado,0,F2,0,0,25000,0,AR,CST, , ,C,1, ,0,0, , ,5.9,417,0, ,0, , ,05/14/1961,1620,34.50,-91.60,34.55,-91.52,"","",370
10007649,PIKE CO., ,05/14/1961,1700,Tornado,0,F3,0,0,2500000,0,IL,CST, , ,C,149, ,0,0, , ,89.6,100,0, ,0, , ,05/14/1961,1700,39.72,-91.30,40.72,-90.22,"","",371
10015927,BREMER CO., ,05/14/1961,1710,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,17, ,0,0, , ,0,100,0, ,0, , ,05/14/1961,1710,42.83,-92.10, , ,"","",372
10052132,WASECA CO., ,05/14/1961,1716,Tornado,0,F2,0,1,250000,0,MN,CST, , ,C,161, ,0,0, , ,5.1,880,0, ,0, , ,05/14/1961,1716,43.97,-93.60,44.03,-93.53,"","",373
10007651,KNOX CO., ,05/14/1961,1900,Tornado,0,F3,0,8,2500000,0,IL,CST, , ,C,95, ,0,0, , ,17.3,100,0, ,0, , ,05/14/1961,1900,40.72,-90.22,40.90,-89.98,"","",374
10007653,PEORIA CO., ,05/14/1961,1938,Tornado,0,F3,0,0,2500000,0,IL,CST, , ,C,143, ,0,0, , ,20.2,100,0, ,0, , ,05/14/1961,1938,40.90,-89.98,41.12,-89.72,"","",375
10007654,WOODFORD CO., ,05/14/1961,2015,Tornado,0,F0,0,0,250,0,IL,CST, , ,C,203, ,0,0, , ,22.9,33,0, ,0, , ,05/14/1961,2015,40.77,-89.28,41.05,-89.05,"","",376
10007655,SANGAMON CO., ,05/14/1961,2210,Tornado,0,F1,0,0,250000,0,IL,CST, , ,C,167, ,0,0, , ,4.9,33,0, ,0, , ,05/14/1961,2210,39.72,-89.92,39.77,-89.85,"","",377
10076834,CATTARAUGUS CO., ,05/15/1961,1830,Tornado,0,F3,0,0,250000,0,NY,CST, , ,C,9, ,0,0, , ,3,33,0, ,0, , ,05/15/1961,1830,42.10,-78.60,42.10,-78.52,"","",378
10122342,CARSON CO., ,05/16/1961,1645,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,65, ,0,0, , ,.5,33,0, ,0, , ,05/16/1961,1645,35.32,-101.33, , ,"","",379
10122343,PECOS CO., ,05/16/1961,1700,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,371, ,0,0, , ,.1,33,0, ,0, , ,05/16/1961,1700,30.90,-102.88, , ,"","",380
10122345,REEVES CO., ,05/16/1961,1715,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,389, ,0,0, , ,1,280,0, ,0, , ,05/16/1961,1715,31.32,-108.75, , ,"","",381
10122347,GRAY CO., ,05/16/1961,1740,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,179, ,0,0, , ,.2,33,0, ,0, , ,05/16/1961,1740,35.38,-100.77, , ,"","",382
10122350,WILBARGER CO., ,05/16/1961,1900,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,487, ,0,0, , ,.2,50,0, ,0, , ,05/16/1961,1900,34.22,-99.27, , ,"","",383
10092889,TILLMAN CO., ,05/16/1961,1930,Tornado,0, ,0,0,0,0,OK,CST, , ,C,141, ,0,0, , ,0,33,0, ,0, , ,05/16/1961,1930,34.25,-99.08, , ,"","",384
10092890,TILLMAN CO., ,05/16/1961,1930,Tornado,0, ,0,0,0,0,OK,CST, , ,C,141, ,0,0, , ,0,33,0, ,0, , ,05/16/1961,1930,34.25,-99.10, , ,"","",385
10092894,GRADY CO., ,05/16/1961,2257,Tornado,0,F0,0,0,250,0,OK,CST, , ,C,51, ,0,0, , ,0,33,0, ,0, , ,05/16/1961,2257,35.10,-98.07, , ,"","",386
10122570,REEVES CO., ,05/18/1961,1705,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,389, ,0,0, , ,0,33,0, ,0, , ,05/18/1961,1705,31.43,-103.70, , ,"","",387
10122569,REEVES CO., ,05/18/1961,1705,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,389, ,0,0, , ,0,33,0, ,0, , ,05/18/1961,1705,31.43,-103.70, , ,"","",388
10159490,CROOK CO., ,05/18/1961,2300,Tornado,0,F2,0,0,25000,0,WY,CST, , ,C,11, ,0,0, , ,0,17,0, ,0, , ,05/18/1961,2300,44.40,-104.58,44.40,-104.57,"","",389
10122574,COLEMAN CO., ,05/19/1961,1010,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,83, ,0,0, , ,.2,17,0, ,0, , ,05/19/1961,1010,31.58,-99.60, , ,"","",390
9992532,DOUGLAS CO., ,05/20/1961,1450,Tornado,0,F2,0,2,25000,0,CO,CST, , ,C,35, ,0,0, , ,2,67,0, ,0, , ,05/20/1961,1450,39.40,-104.87, , ,"","",391
10159491,SHERIDAN CO., ,05/20/1961,1800,Tornado,0,F1,0,0,25000,0,WY,CST, , ,C,33, ,0,0, , ,0,33,0, ,0, , ,05/20/1961,1800,44.73,-106.13, , ,"","",392
10122577,TERRY CO., ,05/20/1961,2000,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,445, ,0,0, , ,.1,23,0, ,0, , ,05/20/1961,2000,33.32,-102.42, , ,"","",393
10092902,OKLAHOMA CO., ,05/21/1961,1453,Tornado,0, ,0,0,0,0,OK,CST, , ,C,109, ,0,0, , ,0,33,0, ,0, , ,05/21/1961,1453,35.60,-97.65, , ,"","",394
10092906,CUSTER CO., ,05/21/1961,1545,Tornado,0, ,0,0,0,0,OK,CST, , ,C,39, ,0,0, , ,0,33,0, ,0, , ,05/21/1961,1545,35.65,-98.67, , ,"","",395
10092907,BLAINE CO., ,05/21/1961,1615,Tornado,0, ,0,0,2500,0,OK,CST, , ,C,11, ,0,0, , ,9.4,100,0, ,0, , ,05/21/1961,1615,35.88,-98.33,35.98,-98.22,"","",396
10092911,PAYNE CO., ,05/21/1961,1615,Tornado,0,F3,0,0,25000,0,OK,CST, , ,C,119, ,0,0, , ,0,33,0, ,0, , ,05/21/1961,1615,35.95,-96.75, , ,"","",397
10092910,PAYNE CO., ,05/21/1961,1615,Tornado,0,F3,0,0,25000,0,OK,CST, , ,C,119, ,0,0, , ,0,33,0, ,0, , ,05/21/1961,1615,35.97,-96.77, , ,"","",398
10092909,PAYNE CO., ,05/21/1961,1615,Tornado,0,F2,0,0,0,0,OK,CST, , ,C,119, ,0,0, , ,0,33,0, ,0, , ,05/21/1961,1615,35.97,-96.75, , ,"","",399
10092908,PAYNE CO., ,05/21/1961,1615,Tornado,0,F2,0,0,2500,0,OK,CST, , ,C,119, ,0,0, , ,0,33,0, ,0, , ,05/21/1961,1615,35.95,-96.77, , ,"","",400
10092915,CADDO CO., ,05/21/1961,1733,Tornado,0, ,0,0,0,0,OK,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,05/21/1961,1733,35.10,-98.30, , ,"","",401
10092918,OKLAHOMA CO., ,05/21/1961,1803,Tornado,0, ,0,0,2500,0,OK,CST, , ,C,109, ,0,0, , ,0,33,0, ,0, , ,05/21/1961,1803,35.50,-97.65, , ,"","",402
10093782,OTTAWA CO., ,05/21/1961,1940,Tornado,0,F2,0,0,2500,0,OK,CST, , ,C,115, ,0,0, , ,0,33,0, ,0, , ,05/21/1961,1940,36.73,-94.85, , ,"","",403
10122588,JEFF DAVIS CO., ,05/23/1961,1615,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,243, ,0,0, , ,.5,440,0, ,0, , ,05/23/1961,1615,30.60,-104.48, , ,"","",404
10122589,JACKSON CO., ,05/23/1961,1715,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,239, ,0,0, , ,.4,17,0, ,0, , ,05/23/1961,1715,29.05,-96.52, , ,"","",405
10078359,QUAY CO., ,05/23/1961,1930,Tornado,0,F1,0,0,30,0,NM,CST, , ,C,37, ,0,0, , ,.3,50,0, ,0, , ,05/23/1961,1930,34.90,-103.60, , ,"","",406
10006062,DELAWARE CO., ,05/24/1961,1400,Tornado,0, ,0,0,30,0,IN,CST, , ,C,35, ,0,0, , ,0,33,0, ,0, , ,05/24/1961,1400,40.18,-85.38, , ,"","",407
10122590,VICTORIA CO., ,05/24/1961,1610,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,469, ,0,0, , ,2,50,0, ,0, , ,05/24/1961,1610,28.60,-96.98, , ,"","",408
10122592,LAMB CO., ,05/24/1961,2100,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,279, ,0,0, , ,.5,50,0, ,0, , ,05/24/1961,2100,33.97,-102.28, , ,"","",409
9996553,GWINNETT CO., ,05/25/1961,1430,Tornado,0,F1,0,0,2500,0,GA,CST, , ,C,135, ,0,0, , ,6.1,17,0, ,0, , ,05/25/1961,1430,34.12,-84.00,34.18,-83.93,"","",410
10122597,HILL CO., ,05/25/1961,1600,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,217, ,0,0, , ,2,50,0, ,0, , ,05/25/1961,1600,32.03,-97.48, , ,"","",411
10094001,CREEK CO., ,05/25/1961,1740,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,37, ,0,0, , ,13.8,33,0, ,0, , ,05/25/1961,1740,35.85,-96.50,35.78,-96.27,"","",412
10114419,LANCASTER CO., ,05/26/1961,1100,Tornado,0,F1,0,3,2500,0,PA,CST, , ,C,71, ,0,0, , ,.3,27,0, ,0, , ,05/26/1961,1100,40.07,-76.30, , ,"","",413
9987208,BROWARD CO., ,05/26/1961,1430,Tornado,0,F2,0,2,2500000,0,FL,CST, , ,C,11, ,0,0, , ,.5,50,0, ,0, , ,05/26/1961,1430,26.08,-80.15, , ,"","",414
9987209,PALM BEACH CO., ,05/28/1961,1505,Tornado,0, ,0,0,0,0,FL,CST, , ,C,99, ,0,0, , ,0,33,0, ,0, , ,05/28/1961,1505,26.75,-80.10, , ,"","",415
10043708,WASHINGTON CO., ,05/29/1961,1400,Tornado,0,F0,0,0,25000,0,ME,CST, , ,C,29, ,0,0, , ,4.7,150,0, ,0, , ,05/29/1961,1400,45.07,-67.30,45.10,-67.40,"","",416
10070674,CUSTER CO., ,05/30/1961,1700,Tornado,0,F3,0,0,0,0,NE,CST, , ,C,41, ,0,0, , ,48.1,33,0, ,0, , ,05/30/1961,1700,41.62,-99.87,41.63,-98.93,"","",417
10070676,CUSTER CO., ,05/30/1961,1700,Tornado,0,F4,0,0,250000,0,NE,CST, , ,C,41, ,0,0, , ,48.1,33,0, ,0, , ,05/30/1961,1700,41.62,-99.87,41.63,-98.93,"","",418
10070675,CUSTER CO., ,05/30/1961,1700,Tornado,0,F3,0,0,0,0,NE,CST, , ,C,41, ,0,0, , ,48.1,33,0, ,0, , ,05/30/1961,1700,41.62,-99.87,41.63,-98.93,"","",419
10070679,CHERRY CO., ,05/30/1961,1845,Tornado,0,F0,0,0,250000,0,NE,CST, , ,C,31, ,0,0, , ,0,33,0, ,0, , ,05/30/1961,1845,42.87,-100.57, , ,"","",420
10070680,CHERRY CO., ,05/30/1961,1845,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,31, ,0,0, , ,0,33,0, ,0, , ,05/30/1961,1845,42.87,-100.57, , ,"","",421
10078360,LEA CO., ,05/30/1961,2100,Tornado,0,F1,0,0,25000,0,NM,CST, , ,C,25, ,0,0, , ,1,27,0, ,0, , ,05/30/1961,2100,32.90,-103.40, , ,"","",422
9992534,WASHINGTON CO., ,05/31/1961,1510,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,121, ,0,0, , ,0,33,0, ,0, , ,05/31/1961,1510,39.88,-102.58, , ,"","",423
9992535,KIT CARSON CO., ,05/31/1961,1616,Tornado,0,F1,0,0,250,0,CO,CST, , ,C,63, ,0,0, , ,0,33,0, ,0, , ,05/31/1961,1616,39.25,-102.35, , ,"","",424
10025697,REPUBLIC CO., ,05/31/1961,2115,Tornado,0,F2,0,0,25000,0,KS,CST, , ,C,157, ,0,0, , ,0,33,0, ,0, , ,05/31/1961,2115,39.82,-97.62, , ,"","",425
